-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
-1059641315336.03030 -3758867844.81059 463989366825835230000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
1165605446881.89650 4053377087.60640 561426850303130470000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
-1282165991557.82420 -4370961262.19298 679326159136425160000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
1410382590725.86770 4713428339.75249 821984269131473710000000.00000
